2.482238926288650915e-08,0.000000000000000000e+00,2.218651954815749187e-08,1.883953851617015882e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.076079635074427009e-05,3.838976766660893183e-05,5.649421892306766057e-05,7.377930804151480802e-05,9.017380699240218865e-05,1.057797511201309280e-04,1.208632083432637682e-04,1.358862824565873820e-04,1.498766800226683971e-04,1.575484281722463868e-04,1.535845137734700419e-04,1.401593705267168094e-04,1.236354843177108864e-04,1.074523820793813584e-04,9.218799446150915651e-05,7.778636831378526312e-05,6.410677503994479222e-05,5.100611725847438671e-05,3.836622885643461517e-05,2.596644937878766894e-05,1.416039823461093705e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.477135714961500343e-06,1.095542940814220341e-05,1.722595753481960456e-05,2.375566829053924595e-05,3.048542563781869895e-05,3.740497773004044038e-05,4.439502996494703875e-05,5.104524363496764548e-05,5.646168276153219398e-05,5.952393761448646428e-05,5.969118883653806929e-05,5.749356126164817372e-05,5.404215948713400483e-05,5.022411409988376238e-05,4.644658440599549516e-05,4.282551257269939050e-05,3.937116119809312887e-05,3.606158814605133064e-05,3.286742505741981952e-05,2.976003931564158265e-05,2.671259568167138262e-05,2.369825506250033178e-05,2.068625018566505011e-05,1.763325207785324585e-05,1.447433675204933879e-05,1.104605594678772886e-05,7.247017279790966911e-06,0.000000000000000000e+00,0.000000000000000000e+00
5.061409296219575389e-08,0.000000000000000000e+00,3.788637956785983888e-08,2.667272500616509791e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.594128915251509491e-05,3.186521087675208260e-05,4.935553173571735131e-05,6.636032990054462120e-05,8.273809469801679571e-05,9.890027960106557211e-05,1.154947533604641429e-04,1.343297581215160388e-04,1.556264852180671860e-04,1.929279140822664671e-04,1.658943431759126081e-04,1.463745914556545044e-04,1.245414360389211826e-04,1.061647372269806705e-04,9.035878630103334915e-05,7.601354861886242171e-05,6.265059468533548562e-05,4.995653859914390933e-05,3.772317693257303526e-05,2.566190658667568905e-05,1.406794658361086800e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060062270277959306e-06,1.122540260146265250e-05,1.683101523291546608e-05,2.261119518334977932e-05,2.851885300668988358e-05,3.444437835098236394e-05,4.019284760493281903e-05,4.540959373749926852e-05,4.957543496104724052e-05,5.216982610275907011e-05,5.296102757901269888e-05,5.216060188526075648e-05,5.026966844717130860e-05,4.778920410199932539e-05,4.505657731043838355e-05,4.224819086722138035e-05,3.944086543081773638e-05,3.666110352339026592e-05,3.391227868470958310e-05,3.118745940112090250e-05,2.847449765947882767e-05,2.575679583477356847e-05,2.301101889691560486e-05,2.020056620896681061e-05,1.726650095585054639e-05,1.408978153184508583e-05,1.053001626592685903e-05,6.887828298879472923e-06,0.000000000000000000e+00
9.691769043586341662e-08,8.777319563658513046e-08,7.138943668085377656e-08,4.597226966179353130e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588872179760459620e-05,4.295975052368095022e-05,5.959512460658173398e-05,7.561167472626408265e-05,9.167080175264383007e-05,1.085689984622670025e-04,1.286286684497762599e-04,1.527791473857919343e-04,2.394941886980623646e-04,2.221654417325730983e-04,1.454394738550220622e-04,1.215586417836935623e-04,1.026563169171103399e-04,8.713934528376966857e-05,7.330646720202613654e-05,6.054056068881016574e-05,4.846242840372975887e-05,3.683052480388800083e-05,2.531964780659858187e-05,1.413344105946823985e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487768578020856601e-06,1.123046478135256256e-05,1.623071176311824060e-05,2.133944078540233580e-05,2.651226148830726406e-05,3.161899428725822067e-05,3.647034775701122483e-05,4.080029255283652525e-05,4.429638553454851756e-05,4.668827709927977828e-05,4.785844142277107910e-05,4.789394379680465575e-05,4.703500015044798576e-05,4.556446695168636245e-05,4.371900695075190373e-05,4.165875318001684916e-05,3.947805802462077017e-05,3.722753251713040905e-05,3.493206042953352574e-05,3.260208844654882883e-05,3.023962687342938947e-05,2.784059463206991315e-05,2.539457789591793543e-05,2.288239002107546956e-05,2.027250549839911908e-05,1.752261574336786958e-05,1.455922169078950416e-05,1.151431383293296890e-05,6.872800375150191499e-06
1.598202975383786972e-07,1.481142953341219499e-07,1.233412645128565828e-07,8.275817499982652219e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140435008056803699e-05,3.754791324899788685e-05,5.336654383940312758e-05,6.854599067590556969e-05,8.370758494020893049e-05,9.943828933966804816e-05,1.170432209895943648e-04,1.365057767518397774e-04,1.503821847208563524e-04,1.483982275694047245e-04,1.322264054455130912e-04,1.129281792182279591e-04,9.643783502332351561e-05,8.234053363288327122e-05,6.959892375164946656e-05,5.776453537380455181e-05,4.653878749399789557e-05,3.572508370098905254e-05,2.506468809501599329e-05,1.468065095980853994e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354152784736361994e-06,6.891793328254037214e-06,1.107648474465967211e-05,1.548022493183690365e-05,1.999762679884329561e-05,2.455484768994768463e-05,2.902735478204836959e-05,3.325289763257415919e-05,3.703537329533392806e-05,4.017169141905995106e-05,4.249852433921761215e-05,4.394075853334486242e-05,4.453241415240589859e-05,4.439571328123710506e-05,4.369282632635854938e-05,4.257946349096548356e-05,4.117926666563550284e-05,3.957910378786147200e-05,3.783562450944099985e-05,3.598444878571544468e-05,3.404784071498797037e-05,3.203986441428169303e-05,2.996932158521795872e-05,2.784117924925518894e-05,2.565761994659105020e-05,2.342014004115394857e-05,2.114178644156113477e-05,1.884899434598110598e-05,1.669344097152074377e-05,1.524763466839695554e-05
2.355980655658238989e-07,2.185181134808182902e-07,1.907810979789209277e-07,1.486744616627788792e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845512534536437288e-05,3.312392588439956668e-05,4.765690038781651607e-05,6.156774230338164669e-05,7.522023753539188373e-05,8.881846376306381553e-05,1.024199527115484152e-04,1.149623743006216266e-04,1.228246555732014935e-04,1.220334369959037935e-04,1.131849656427275422e-04,1.007684518146099848e-04,8.815459369395089052e-05,7.624324668546939628e-05,6.503054341536539204e-05,5.439684705874578294e-05,4.421642263443116647e-05,3.439540828264015063e-05,2.483352403026590783e-05,1.561382294217850448e-05,7.677645150164088566e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913034085702586231e-06,7.114258715756266660e-06,1.074008978903374410e-05,1.459898746526038816e-05,1.860817612812129236e-05,2.267139096577984846e-05,2.667298721725784016e-05,3.047497634286384609e-05,3.392566569752250821e-05,3.687930925094360968e-05,3.922229349964812667e-05,4.089646374649900923e-05,4.190831833815898059e-05,4.231922475920704723e-05,4.222220927465317923e-05,4.171691793692507112e-05,4.089211326667649540e-05,3.981835019701416607e-05,3.854824691961620051e-05,3.712036163253390616e-05,3.556374281084511926e-05,3.390175115265466353e-05,3.215486578534821027e-05,3.034288572174953673e-05,2.848761684154113653e-05,2.661762809569802023e-05,2.477911199093237420e-05,2.305589905492630331e-05,2.161650779260057849e-05,2.075570787554075012e-05
3.299265309023370015e-07,3.064357679750516345e-07,2.906918512783164534e-07,2.768712547779938458e-07,2.061236166920203427e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.633663326117572022e-05,2.944280362616216764e-05,4.247868998877380787e-05,5.487080840361218710e-05,6.675150282420744046e-05,7.803233410196424864e-05,8.830634706413206325e-05,9.652682884532644227e-05,1.011242951265639778e-04,1.009261430923092848e-04,9.615671126226100812e-05,8.830835911065398295e-05,7.904830352660431516e-05,6.942794130748749354e-05,5.989081042414673385e-05,5.058159410995084027e-05,4.154313798962297498e-05,3.279415584860143079e-05,2.437170026090467316e-05,1.635316919727506415e-05,9.132649912229898534e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952683632517514134e-06,4.192653762164728731e-06,7.007830115515561988e-06,1.016056200940805252e-05,1.356748478543842879e-05,1.715878381347124126e-05,2.084319770236050834e-05,2.451411866642473218e-05,2.804931562638573016e-05,3.132127151750354943e-05,3.421265307412434451e-05,3.663268470223953133e-05,3.852935519008894631e-05,3.989324070461704462e-05,4.075173207332971479e-05,4.115642257819970400e-05,4.116884611274006879e-05,4.084923452866992349e-05,4.025040639727559601e-05,3.941633602716843526e-05,3.838365935210367232e-05,3.718434262993568961e-05,3.584834863658955455e-05,3.440586802173237294e-05,3.288932732486703642e-05,3.133594660502403846e-05,2.979203029020837935e-05,2.832057227796862503e-05,2.701370044498371922e-05,2.600312153109255399e-05,2.544234884023518256e-05
4.465304220067140706e-07,4.390494904674141218e-07,0.000000000000000000e+00,5.583575221079193983e-07,5.020882655877909145e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.469076079408291595e-05,2.635420151307159875e-05,3.786811860683818819e-05,4.867845694341966340e-05,5.881364150202192761e-05,6.806548765562273073e-05,7.602907704184939475e-05,8.204073717927490609e-05,8.533396836877621622e-05,8.541822011050669949e-05,8.241702195562527274e-05,7.702614783953114870e-05,7.013454120625982368e-05,6.247232607688418381e-05,5.450389759598917684e-05,4.649088335418752403e-05,3.858371949009705110e-05,3.088580661857308221e-05,2.349983862039093429e-05,1.652710215567786776e-05,1.013818811680381168e-05,4.896994105821328018e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104884224462078822e-06,4.131537802015160060e-06,6.567089096599199181e-06,9.317634389953121781e-06,1.235054088741785103e-05,1.561124773299712767e-05,1.902415001034730684e-05,2.248930537919487360e-05,2.588936090190107893e-05,2.910433885093961139e-05,3.202758096940737847e-05,3.457771956014876096e-05,3.670467514637451616e-05,3.838967918000992945e-05,3.964028031816105795e-05,4.048221038857562336e-05,4.095064461419677760e-05,4.108318050781179518e-05,4.091580917087293573e-05,4.048187621305813811e-05,3.981313351180413088e-05,3.894169867560491171e-05,3.790196604583460379e-05,3.673202190257382336e-05,3.547467987099805407e-05,3.417868662791510571e-05,3.290079265083086348e-05,3.170896999364879323e-05,3.068536476566884362e-05,2.992382781564982113e-05,2.951434474861260447e-05
5.999275179875586169e-07,6.465145028449374499e-07,8.347965254872472638e-07,1.093602117435522268e-06,1.194800163967898660e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.365822034776780335e-05,2.387647830848324044e-05,3.386897617388793396e-05,4.314515087576966968e-05,5.170214153092233812e-05,5.931241306853030554e-05,6.564880066726688128e-05,7.029253874542443572e-05,7.284181053800084212e-05,7.307361086149526759e-05,7.106489561890391921e-05,6.717708891107930199e-05,6.191592409973970185e-05,5.577265027131783832e-05,4.913613730282745162e-05,4.228416471728594370e-05,3.541380209525017811e-05,2.867627785675106361e-05,2.220401065811971101e-05,1.612705899418026158e-05,1.056361556503383514e-05,5.768832540638520988e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991410941588792389e-06,3.726511559439011591e-06,5.801048974322263014e-06,8.190307270371718364e-06,1.089918638986457187e-05,1.390401933117286176e-05,1.714767137727869585e-05,2.052888103912778637e-05,2.391817223050075257e-05,2.718587717661313606e-05,3.022382091553340455e-05,3.295410181385436809e-05,3.532874165950193124e-05,3.732510365306606931e-05,3.893973469590576475e-05,4.018189016682460426e-05,4.106773825149433838e-05,4.161623788595965854e-05,4.184732300401533382e-05,4.178232950978817597e-05,4.144590958297932352e-05,4.086830659253488425e-05,4.008696912817620985e-05,3.914699902719208900e-05,3.810059129337630665e-05,3.700609003393116810e-05,3.592728313260706440e-05,3.493294335721359734e-05,3.409539815188618734e-05,3.348568524582324826e-05,3.316342814013370499e-05
8.622033893940406697e-07,0.000000000000000000e+00,1.331970905253992076e-06,1.847436685122747856e-06,2.346921690794004493e-06,3.354603241317074329e-06,0.000000000000000000e+00,1.349838028752992962e-05,2.204525121193719772e-05,3.047291871202997669e-05,3.831746188605993639e-05,4.550385467689265515e-05,5.180553127255608191e-05,5.696214089295423277e-05,6.069466952027615953e-05,6.276804729368415251e-05,6.306508113559561768e-05,6.163644882047602787e-05,5.869351459526087538e-05,5.454809056069768075e-05,4.953628676747862054e-05,4.396379614234033247e-05,3.808507812221155903e-05,3.210687903389765384e-05,2.620115597710240442e-05,2.051740267369384123e-05,1.519532813884099553e-05,1.035339720321970761e-05,6.139517315355775506e-06,2.894002444819645115e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.803895914787864506e-07,1.622611386403587635e-06,2.996130525097055657e-06,4.706512426844097695e-06,6.745129776104841110e-06,9.146440786405924170e-06,1.194873643442607819e-05,1.512726983435756018e-05,1.856084724135909620e-05,2.207461972462853014e-05,2.550527827028545321e-05,2.873543561757570131e-05,3.169253405999714773e-05,3.433590203786070222e-05,3.664539597147942039e-05,3.861328149596815484e-05,4.023841838062860706e-05,4.152227171366543575e-05,4.246696074669792620e-05,4.307572366724073218e-05,4.335565722516083033e-05,4.332175438027314113e-05,4.300063336957019191e-05,4.243240231717743257e-05,4.166992673238763083e-05,4.077592165435059153e-05,3.981907848100078417e-05,3.887040693036401080e-05,3.800019745923198473e-05,3.727499337280446088e-05,3.675342309122948275e-05,3.648033129217254479e-05
1.252375087948844839e-06,1.437254267351943674e-06,1.891195184470355802e-06,2.613992753742333061e-06,3.590331042910790292e-06,5.191451717120367038e-06,8.440446454690391846e-06,1.389755111370967527e-05,2.066653177256000894e-05,2.757157289354541577e-05,3.414315468668213221e-05,4.017563854530190786e-05,4.543747995724455361e-05,4.970844090008874248e-05,5.278554875526954754e-05,5.451457208517349105e-05,5.482408898529917980e-05,5.374695099423929998e-05,5.141613931376943407e-05,4.803646026685144557e-05,4.384625677597901955e-05,3.908529763079805503e-05,3.397688383535277972e-05,2.872227548189318751e-05,2.350076238033008182e-05,1.847018771185907499e-05,1.376981137311983264e-05,9.523955307430131352e-06,5.859063597042468884e-06,2.974177475283531964e-06,1.118138958340374271e-06,0.000000000000000000e+00,4.068799512467735552e-07,1.003768067414855268e-06,1.984786372224978034e-06,3.300787767403441374e-06,4.925091344305110178e-06,6.944255119304291592e-06,9.560909057029894699e-06,1.282958633287578625e-05,1.652280012547262738e-05,2.032962191780182502e-05,2.403636392996613073e-05,2.752786381162795933e-05,3.074962104506072158e-05,3.367990228565026186e-05,3.630884787332725106e-05,3.863010272894868731e-05,4.063623318846021538e-05,4.231609185675501693e-05,4.365448157922816822e-05,4.463494849055839938e-05,4.524586125514003200e-05,4.548837609100622688e-05,4.538341204004970594e-05,4.497460306562543904e-05,4.432585070445185582e-05,4.351461223706292386e-05,4.262370334830080653e-05,4.173421114185355067e-05,4.092060756470790940e-05,4.024759373850568355e-05,3.976753663093801709e-05,3.951774034613129169e-05
1.616175283281835707e-06,1.836368355674657495e-06,2.324446124887945229e-06,3.139685767927934675e-06,4.399698414649719118e-06,6.385294640172838470e-06,9.519823345001453700e-06,1.396712952205695599e-05,1.932659330637452052e-05,2.498745186295957580e-05,3.051404849535891225e-05,3.561700277315282283e-05,4.006397237982086079e-05,4.366039863994514251e-05,4.624636402094658245e-05,4.770891708348847979e-05,4.799691309359376278e-05,4.712996938272302766e-05,4.519555596484176068e-05,4.233465729457814577e-05,3.872201627832601745e-05,3.454844095355765946e-05,3.000947712764136162e-05,2.529923997757667234e-05,2.060366768258028793e-05,1.608948736845900015e-05,1.189060961983887219e-05,8.107539835022846663e-06,4.863056728228836771e-06,2.376450558572554502e-06,0.000000000000000000e+00,0.000000000000000000e+00,-7.984252554662138986e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.787613710774481838e-06,2.837327088685289817e-06,4.272825945702790410e-06,6.604714853081825965e-06,1.011453424039046356e-05,1.437106391774052428e-05,1.870795098366323869e-05,2.280059802637589893e-05,2.659614754927449267e-05,3.010066704441092443e-05,3.332594801980567353e-05,3.627962369130398188e-05,3.896098569858781521e-05,4.135909990674299571e-05,4.345083308888083180e-05,4.520098134486699563e-05,4.656697356997211177e-05,4.750967280638281314e-05,4.800852507572048449e-05,4.807538629271870866e-05,4.776021592779935304e-05,4.714549879183386907e-05,4.633237487645908799e-05,4.542513885155725900e-05,4.451965512022957455e-05,4.369737233211788777e-05,4.302348145428659242e-05,4.254687930809820576e-05,4.230033064198939228e-05
1.793758864183896727e-06,2.007788603069622213e-06,2.469360092722584849e-06,3.255989808417262955e-06,4.517912134099774287e-06,6.485612141945304118e-06,9.374896243023831955e-06,1.320836191625093007e-05,1.773748767830483656e-05,2.256609400991647991e-05,2.732226461164414375e-05,3.172171157556855905e-05,3.554903078055414580e-05,3.863429514098442946e-05,4.084643519167054370e-05,4.209630430156478619e-05,4.234240085656514063e-05,4.159415819025167124e-05,3.990968750246445682e-05,3.738810868695090027e-05,3.415949786336207106e-05,3.037662736058656775e-05,2.621160697981955595e-05,2.185669692250479516e-05,1.751893270010591102e-05,1.338705896009881265e-05,9.582182470856186480e-06,6.186033506248129763e-06,3.380416805758775226e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.388074059418118824e-06,1.233998136734998838e-05,1.735690573755415580e-05,2.187185241637480186e-05,2.595593630285614081e-05,2.972925536282084076e-05,3.324162643490002873e-05,3.652015326581085274e-05,3.957195759069109971e-05,4.238503049026145386e-05,4.492488034937592987e-05,4.713215452385591183e-05,4.892702852992855623e-05,5.022609115868623434e-05,5.097111781376983172e-05,5.115819085785454552e-05,5.085015010771625122e-05,5.016402903214143308e-05,4.924173764594812626e-05,4.822094987030452537e-05,4.721773815399609640e-05,4.632167962542075933e-05,4.559807845547523631e-05,4.509210864706258000e-05,4.483222943480347916e-05
1.761690128226803430e-06,1.934047462883902639e-06,2.303048105277709202e-06,2.927170435936228179e-06,3.930816623417468204e-06,5.565315613593919692e-06,8.134780922016212698e-06,1.168234040186807945e-05,1.586606696411398568e-05,2.024582795868341855e-05,2.450252807532772543e-05,2.840884662445400749e-05,3.178532618611575755e-05,3.449162576286457277e-05,3.642088920671911461e-05,3.750060878503925631e-05,3.769479662074701735e-05,3.700500679566044509e-05,3.546853044995860240e-05,3.315392066620904743e-05,3.015572188400035929e-05,2.659178016281371566e-05,2.261021452421372644e-05,1.839793862494691168e-05,1.420008882963549899e-05,1.029871625622523608e-05,6.880951608427945252e-06,4.042072479829369375e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.670593942587065029e-07,1.326081294081754994e-07,9.997131310943706657e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119308216333483066e-05,1.657280862497489163e-05,2.133588917653687558e-05,2.561910487123806332e-05,2.961240350754924976e-05,3.338679942406417276e-05,3.698280408823945262e-05,4.041603416550496627e-05,4.367756400965778655e-05,4.672551527578808596e-05,4.947383494480535749e-05,5.178882149464840185e-05,5.351083893958270116e-05,5.450962780433032116e-05,5.475037990658036569e-05,5.432402346555011082e-05,5.341668489971147386e-05,5.224333074189061582e-05,5.099214272404801622e-05,4.980253030010238919e-05,4.876857403472132534e-05,4.795096216187409981e-05,4.738765161223498020e-05,4.710085103142032896e-05
1.563430416604973104e-06,1.672377687523668297e-06,1.896598975053794815e-06,2.243536656407267183e-06,2.767229887828372862e-06,3.818337970258205102e-06,5.893583865567407057e-06,9.599116693955929639e-06,1.383080610336749584e-05,1.806625726454818206e-05,2.204561197386767558e-05,2.563469836013285071e-05,2.869994315615460694e-05,3.113446609398404344e-05,3.285411642795627290e-05,3.380003284922910293e-05,3.394029988518712781e-05,3.327042714806242949e-05,3.181185798465818477e-05,2.960874291212199283e-05,2.672376675901632408e-05,2.323691739176075873e-05,1.925178935817848402e-05,1.491990365256540147e-05,1.058579383580507529e-05,6.830701478972028066e-06,4.040937523147362967e-06,0.000000000000000000e+00,1.030560121959610614e-06,4.791477746132998941e-07,2.731972410594909705e-07,2.188919207330403119e-07,2.328988981255843080e-07,2.822635554580123331e-07,3.384371267143853200e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.446971729914043103e-06,1.140784164911443930e-05,1.651093815669967769e-05,2.120665925348640959e-05,2.556123733055226617e-05,2.970610359603379321e-05,3.370513600120711889e-05,3.760251239483806312e-05,4.142387090489799579e-05,4.517233811445696526e-05,4.881219376214096154e-05,5.223964195136892669e-05,5.525060086425499989e-05,5.754835014460153047e-05,5.884675856428313648e-05,5.903915138863983250e-05,5.828576506328730109e-05,5.692593674660933941e-05,5.530887670703566968e-05,5.369009695492403170e-05,5.222351655757804796e-05,5.099370224674892882e-05,5.004580593015394530e-05,4.940383521401037404e-05,4.908019169143440448e-05
1.257747188104638758e-06,1.297522295060832584e-06,1.363695207313757355e-06,1.417125953555381896e-06,1.453607787239173858e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.429024519969789245e-06,1.186199726106228933e-05,1.613127686928818929e-05,1.998813543440572084e-05,2.338940996261592380e-05,2.625110698904668756e-05,2.849847894452063032e-05,3.006790848040381193e-05,3.091209625169241904e-05,3.100255658109943172e-05,3.033026612160494943e-05,2.890435676031866103e-05,2.674911260472736225e-05,2.389840081336815615e-05,2.039323318657898656e-05,1.625139631747643998e-05,1.157433129106250466e-05,6.992971075145010352e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.431804850362346582e-07,5.873117484155115069e-07,3.886507316191360668e-07,2.722224130372895700e-07,2.483350335732676045e-07,3.307491268968095528e-07,4.951652186209030732e-07,7.139721171637830682e-07,9.654066730531016223e-07,1.331635165714130581e-06,0.000000000000000000e+00,4.502571010058405008e-06,8.062524849960811630e-06,1.240333819148092630e-05,1.693299289623779262e-05,2.138099143722191342e-05,2.570663376555266618e-05,2.993998576902688483e-05,3.412132748056388709e-05,3.829325024180813805e-05,4.249582887828019312e-05,4.675939051496681698e-05,5.108456206218475932e-05,5.539228784500603738e-05,5.941720279118846117e-05,6.261751212639898715e-05,6.434419035736948101e-05,6.430592364653981493e-05,6.284538237736943137e-05,6.066250059265692940e-05,5.834908292497819726e-05,5.621916428928229735e-05,5.439874165086043881e-05,5.293215238228663995e-05,5.183210789562462583e-05,5.110007408165541718e-05,5.073465582880247145e-05
9.091893041069986515e-07,8.874591867295377703e-07,8.304953913963770502e-07,7.074450154482527153e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.764694878506816551e-06,1.023867285368191108e-05,1.457050574112710582e-05,1.838960734216521021e-05,2.168453153714599123e-05,2.441971273535868233e-05,2.654461732085222449e-05,2.801176480249378638e-05,2.878287390703319486e-05,2.883222834115732033e-05,2.814757358778860089e-05,2.672892200310016873e-05,2.458554691337424091e-05,2.172884605247918008e-05,1.817017106207480441e-05,1.384317669125405156e-05,8.859676822081157668e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806646559198871711e-07,3.559916358691524733e-07,2.771533181179130039e-07,2.039578447626422033e-07,0.000000000000000000e+00,3.725229991890524893e-07,6.604348771238055662e-07,1.091344240381258640e-06,1.670042353420812854e-06,2.488048292167515158e-06,3.901950520060784094e-06,6.280650139143070148e-06,9.555615296295526454e-06,1.337475459641865650e-05,1.746975093670438149e-05,2.168795059788782432e-05,2.594629087916130867e-05,3.022579198097212919e-05,3.454665252038808219e-05,3.895160530745729507e-05,4.350085475990311628e-05,4.826839805715639557e-05,5.333475468741733752e-05,5.873496998461737059e-05,6.434576969061894705e-05,6.937223362814142239e-05,7.202557996775267200e-05,7.120678727592025931e-05,6.806447477798339822e-05,6.443648821910788677e-05,6.116572849539211789e-05,5.842178984593095756e-05,5.621366995661373047e-05,5.450193974778480332e-05,5.324993977965073079e-05,5.242985460764890544e-05,5.202404821464778461e-05
5.837988634916570231e-07,5.140056137719191270e-07,4.025015877165075497e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.784329936305633553e-06,9.205366780167514504e-06,1.351288784091009177e-05,1.730399452517964064e-05,2.053783213282153831e-05,2.319952291568215606e-05,2.525103127698328126e-05,2.665493414753673497e-05,2.737889711460833996e-05,2.739911321297778014e-05,2.670126145242635995e-05,2.527940786198817764e-05,2.313320937037093158e-05,2.026086590413289041e-05,1.666106503301408799e-05,1.225203689431578910e-05,7.231144001750938700e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.391996505252727684e-07,1.901801325307562466e-07,2.048756193688125798e-07,1.561903881021681105e-07,0.000000000000000000e+00,1.667428142191504123e-07,3.408337310307757743e-07,7.051049937650557628e-07,1.330604274501921082e-06,2.221218109456563414e-06,3.423625371886103985e-06,5.129682893949997298e-06,7.507986008375609147e-06,1.053256764884300205e-05,1.405077768341095227e-05,1.790581870683194521e-05,2.197301957668655262e-05,2.617276674365924205e-05,3.047534030933093900e-05,3.489211213793122160e-05,3.946956899085990553e-05,4.428961037956181740e-05,4.947569332027892453e-05,5.521679623584690381e-05,6.174635346872762325e-05,6.958634755138930065e-05,7.801533427875699588e-05,8.257532752771382762e-05,7.994629981206296285e-05,7.349664745733965683e-05,6.773212196485133962e-05,6.342069442957880808e-05,6.008496576770050798e-05,5.753330993695838797e-05,5.561472396098358245e-05,5.423842272674968712e-05,5.334762623803674460e-05,5.290970126519959396e-05
3.744376655357526901e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627396427476821746e-06,8.789580271583064227e-06,1.300714495981691889e-05,1.675882992205003622e-05,1.996199867783380718e-05,2.258942540355533514e-05,2.460655772467428267e-05,2.598029807570740210e-05,2.668116427555839771e-05,2.668630210895360855e-05,2.598038821552289167e-05,2.455460083451057853e-05,2.240410685271598023e-05,1.952203034269496743e-05,1.590603266757054939e-05,1.150296221274141763e-05,6.587551719637012106e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.909414592259180679e-08,1.326855709566866328e-07,1.272409239794457495e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787939348330551040e-07,0.000000000000000000e+00,1.415644217538835391e-06,2.495191522732345328e-06,3.887323491009036798e-06,5.714354481568758300e-06,8.086913362478072599e-06,1.100882913101131409e-05,1.440008662599256217e-05,1.814501418419883221e-05,2.213794336726746645e-05,2.630648781201283835e-05,3.061906501737206017e-05,3.508521606255036556e-05,3.975523436108741607e-05,4.472554093283950583e-05,5.015344655560750680e-05,5.631019768390394952e-05,6.359756909796992889e-05,7.333094733212671584e-05,8.512621100979263092e-05,1.265163928388204667e-04,8.710507060901691116e-05,7.733640233871162900e-05,6.972444824013967904e-05,6.469909478769165080e-05,6.098861198083537166e-05,5.823181436844448392e-05,5.619370487554560225e-05,5.474707092292976338e-05,5.381675701259104838e-05,5.336100056197352225e-05
